0.02000 -0.18000 0.96000 -200.00000 -10.10000 -12.30000 -203.78000 -7.13000 -10.95000 3.78000 -2.97000 -1.35000 72.00000 30.00000 9.00000 78.52000
0.01000 -0.18000 0.95000 -201.40000 -7.60000 -10.00000 -203.56000 -7.02000 -11.00000 2.16000 -0.58000 1.00000 72.00000 30.00000 9.00000 78.52000
0.01000 -0.17000 0.96000 -200.00000 -14.90000 -10.20000 -200.68000 -8.53000 -11.33000 0.68000 -6.37000 1.13000 46.00000 29.00000 4.00000 54.53000
0.00000 -0.16000 0.96000 -222.40000 -1.80000 -11.60000 -204.76000 -7.75000 -11.23000 -17.64000 5.95000 -0.37000 50.00000 33.00000 4.00000 60.04000
0.02000 -0.18000 0.96000 -200.50000 -16.10000 -10.80000 -203.86000 -8.79000 -11.09000 3.36000 -7.31000 0.29000 46.00000 39.00000 3.00000 60.38000
0.01000 -0.17000 0.94000 -210.60000 -9.10000 -10.60000 -204.53000 -9.07000 -11.00000 -6.07000 -0.03000 0.40000 55.00000 38.00000 3.00000 66.92000
0.01000 -0.19000 0.96000 -197.40000 -4.40000 -10.90000 -204.50000 -8.18000 -11.03000 7.10000 3.78000 0.13000 56.00000 35.00000 3.00000 66.11000
0.01000 -0.18000 0.97000 -186.30000 -20.20000 -12.20000 -202.12000 -9.81000 -11.17000 15.82000 -10.39000 -1.03000 58.00000 44.00000 4.00000 72.91000
0.02000 -0.19000 0.95000 -198.90000 -5.70000 -15.10000 -202.20000 -9.21000 -11.61000 3.30000 3.51000 -3.49000 57.00000 43.00000 6.00000 71.65000
0.02000 -0.18000 0.96000 -202.90000 -6.70000 -12.30000 -202.04000 -9.66000 -11.60000 -0.86000 2.96000 -0.70000 55.00000 40.00000 6.00000 68.27000
0.02000 -0.17000 0.96000 -205.60000 -2.60000 -10.60000 -202.60000 -8.91000 -11.43000 -3.00000 6.31000 0.83000 59.00000 46.00000 5.00000 74.98000
0.02000 -0.18000 0.96000 -188.50000 -19.90000 -10.30000 -201.31000 -10.14000 -11.46000 12.81000 -9.76000 1.16000 68.00000 56.00000 5.00000 88.23000
0.01000 -0.17000 0.96000 -209.60000 0.40000 -10.70000 -202.27000 -8.61000 -11.51000 -7.33000 9.01000 0.81000 74.00000 57.00000 4.00000 93.49000
0.01000 -0.18000 0.97000 -200.50000 -6.70000 -12.20000 -200.08000 -9.10000 -11.57000 -0.42000 2.40000 -0.63000 53.00000 54.00000 4.00000 75.77000
0.02000 -0.18000 0.95000 -202.10000 -13.40000 -9.70000 -200.24000 -8.83000 -11.46000 -1.86000 -4.57000 1.76000 54.00000 52.00000 5.00000 75.13000
0.01000 -0.18000 0.95000 -196.40000 -16.10000 -9.20000 -198.82000 -9.53000 -11.32000 2.42000 -6.57000 2.12000 49.00000 56.00000 7.00000 74.74000
0.01000 -0.18000 0.96000 -203.40000 5.00000 -13.00000 -199.42000 -8.59000 -11.53000 -3.98000 13.59000 -1.47000 51.00000 63.00000 8.00000 81.45000
0.01000 -0.18000 0.96000 -199.20000 -15.40000 -10.50000 -200.71000 -8.11000 -11.36000 1.51000 -7.29000 0.86000 35.00000 60.00000 8.00000 69.92000
0.02000 -0.18000 0.95000 -201.50000 -6.20000 -10.80000 -200.97000 -8.16000 -10.93000 -0.53000 1.96000 0.13000 33.00000 59.00000 6.00000 67.87000
0.02000 -0.18000 0.96000 -199.50000 -5.20000 -11.20000 -200.63000 -8.01000 -10.82000 1.13000 2.81000 -0.38000 33.00000 61.00000 5.00000 69.53000
0.01000 -0.18000 0.96000 -198.70000 -10.70000 -11.70000 -199.94000 -8.82000 -10.93000 1.24000 -1.88000 -0.77000 30.00000 58.00000 5.00000 65.49000
0.01000 -0.18000 0.95000 -195.50000 -17.70000 -10.90000 -200.64000 -8.60000 -10.99000 5.14000 -9.10000 0.09000 23.00000 56.00000 5.00000 60.75000
0.01000 -0.18000 0.95000 -206.00000 1.40000 -13.10000 -200.28000 -8.50000 -11.23000 -5.72000 9.90000 -1.87000 19.00000 56.00000 5.00000 59.35000
0.01000 -0.18000 0.95000 -199.10000 -7.00000 -10.80000 -200.14000 -8.53000 -11.09000 1.04000 1.53000 0.29000 19.00000 56.00000 5.00000 59.35000
0.02000 -0.18000 0.95000 -197.70000 -16.40000 -8.00000 -199.70000 -8.83000 -10.92000 2.00000 -7.57000 2.92000 18.00000 58.00000 7.00000 61.13000
0.01000 -0.18000 0.95000 -203.00000 -5.40000 -13.70000 -200.36000 -7.76000 -11.37000 -2.64000 2.36000 -2.33000 20.00000 52.00000 7.00000 56.15000
0.01000 -0.18000 0.95000 -203.70000 -2.60000 -9.20000 -200.39000 -8.52000 -10.99000 -3.31000 5.92000 1.79000 20.00000 47.00000 7.00000 51.56000
0.01000 -0.18000 0.97000 -198.30000 -16.10000 -10.10000 -200.30000 -8.59000 -10.95000 2.00000 -7.51000 0.85000 21.00000 48.00000 7.00000 52.86000
0.01000 -0.16000 0.96000 -221.90000 -1.20000 -9.10000 -202.34000 -8.09000 -10.78000 -19.56000 6.89000 1.68000 45.00000 52.00000 8.00000 69.23000
0.02000 -0.19000 0.96000 -192.60000 -6.00000 -12.60000 -201.65000 -8.17000 -10.92000 9.05000 2.17000 -1.68000 52.00000 51.00000 9.00000 73.39000
0.01000 -0.17000 0.95000 -208.40000 -4.40000 -10.00000 -202.62000 -7.54000 -10.75000 -5.78000 3.14000 0.75000 56.00000 50.00000 9.00000 75.61000
0.01000 -0.18000 0.96000 -204.20000 -15.50000 -11.40000 -203.49000 -7.32000 -10.80000 -0.71000 -8.18000 -0.60000 48.00000 47.00000 9.00000 67.78000
0.01000 -0.18000 0.95000 -201.90000 -3.20000 -11.60000 -203.08000 -7.78000 -10.65000 1.18000 4.58000 -0.95000 47.00000 44.00000 8.00000 64.88000
0.00000 -0.17000 0.96000 -206.70000 -6.60000 -9.60000 -203.84000 -7.74000 -10.53000 -2.86000 1.14000 0.93000 47.00000 45.00000 10.00000 65.83000
0.02000 -0.18000 0.95000 -197.50000 -10.70000 -9.50000 -203.82000 -7.17000 -10.68000 6.32000 -3.53000 1.18000 47.00000 35.00000 8.00000 59.14000
0.01000 -0.18000 0.95000 -206.40000 2.00000 -9.80000 -204.16000 -6.43000 -10.29000 -2.24000 8.43000 0.49000 49.00000 43.00000 6.00000 65.47000
0.01000 -0.17000 0.96000 -195.10000 -17.30000 -13.30000 -203.30000 -7.90000 -10.70000 8.20000 -9.40000 -2.60000 58.00000 50.00000 6.00000 76.81000
0.01000 -0.17000 0.95000 -211.70000 1.70000 -10.10000 -204.64000 -6.12000 -10.70000 -7.06000 7.82000 0.60000 60.00000 46.00000 6.00000 75.84000
0.01000 -0.17000 0.96000 -196.90000 -18.00000 -11.30000 -202.14000 -7.80000 -10.92000 5.24000 -10.20000 -0.38000 50.00000 55.00000 6.00000 74.57000
0.02000 -0.18000 0.95000 -201.20000 -1.90000 -10.00000 -203.00000 -7.39000 -10.66000 1.80000 5.49000 0.66000 40.00000 59.00000 4.00000 71.39000
0.01000 -0.16000 0.96000 -192.00000 -17.80000 -7.40000 -201.36000 -8.73000 -10.40000 9.36000 -9.07000 3.00000 44.00000 66.00000 6.00000 79.55000
0.01000 -0.20000 0.95000 -196.70000 -4.90000 -12.60000 -200.61000 -7.67000 -10.52000 3.91000 2.77000 -2.08000 45.00000 62.00000 9.00000 77.14000
0.01000 -0.19000 0.96000 -188.50000 -13.70000 -11.00000 -199.27000 -8.72000 -10.46000 10.77000 -4.98000 -0.54000 53.00000 62.00000 7.00000 81.87000
0.02000 -0.18000 0.95000 -203.20000 -2.60000 -9.60000 -198.92000 -8.32000 -10.46000 -4.28000 5.72000 0.86000 49.00000 67.00000 7.00000 83.30000
0.01000 -0.18000 0.96000 -197.70000 -15.20000 -9.50000 -198.94000 -8.77000 -10.46000 1.24000 -6.43000 0.96000 49.00000 71.00000 7.00000 86.55000
0.01000 -0.17000 0.95000 -198.70000 -11.50000 -10.80000 -198.17000 -10.12000 -10.56000 -0.53000 -1.38000 -0.24000 41.00000 61.00000 8.00000 73.93000
0.01000 -0.18000 0.96000 -200.60000 -7.60000 -11.40000 -198.72000 -9.15000 -10.37000 -1.88000 1.55000 -1.03000 39.00000 56.00000 5.00000 68.43000
0.01000 -0.17000 0.95000 -202.40000 -6.50000 -11.80000 -197.79000 -9.97000 -10.54000 -4.61000 3.47000 -1.26000 29.00000 49.00000 7.00000 57.37000
0.01000 -0.19000 0.96000 -198.70000 -18.30000 -11.00000 -197.97000 -10.00000 -10.51000 -0.73000 -8.30000 -0.49000 29.00000 49.00000 7.00000 57.37000
0.00000 -0.18000 0.95000 -206.40000 -10.50000 -12.10000 -198.49000 -10.86000 -10.72000 -7.91000 0.36000 -1.38000 32.00000 39.00000 8.00000 51.08000
0.01000 -0.18000 0.96000 -209.00000 -0.60000 -11.10000 -200.19000 -9.14000 -11.09000 -8.81000 8.54000 -0.01000 37.00000 43.00000 4.00000 56.87000
0.02000 -0.18000 0.96000 -191.70000 -15.60000 -11.40000 -199.69000 -10.21000 -10.97000 7.99000 -5.39000 -0.43000 39.00000 42.00000 3.00000 57.39000
0.02000 -0.18000 0.96000 -206.70000 -3.20000 -11.40000 -201.51000 -9.16000 -11.01000 -5.19000 5.96000 -0.39000 33.00000 46.00000 3.00000 56.69000
0.02000 -0.18000 0.96000 -194.50000 -11.40000 -12.50000 -200.64000 -10.04000 -11.30000 6.14000 -1.36000 -1.20000 38.00000 40.00000 2.00000 55.21000
0.01000 -0.18000 0.96000 -205.80000 -5.80000 -9.50000 -201.45000 -9.10000 -11.30000 -4.35000 3.30000 1.80000 39.00000 39.00000 2.00000 55.19000
0.02000 -0.18000 0.95000 -195.80000 -18.50000 -10.70000 -201.16000 -9.80000 -11.29000 5.36000 -8.70000 0.59000 44.00000 46.00000 2.00000 63.69000
0.01000 -0.19000 0.95000 -206.20000 -2.00000 -12.90000 -201.72000 -9.24000 -11.44000 -4.48000 7.24000 -1.46000 48.00000 53.00000 3.00000 71.57000
0.00000 -0.18000 0.96000 -194.30000 -12.10000 -9.30000 -200.91000 -9.80000 -11.19000 6.61000 -2.30000 1.89000 55.00000 50.00000 4.00000 74.44000
0.01000 -0.18000 0.95000 -207.50000 -2.70000 -12.50000 -201.79000 -8.24000 -11.34000 -5.71000 5.54000 -1.16000 57.00000 50.00000 6.00000 76.06000
0.02000 -0.18000 0.97000 -195.80000 -14.10000 -11.00000 -200.73000 -8.60000 -11.23000 4.93000 -5.50000 0.23000 58.00000 52.00000 5.00000 78.06000
0.01000 -0.17000 0.95000 -207.10000 -2.60000 -13.80000 -200.54000 -8.80000 -11.50000 -6.56000 6.20000 -2.30000 56.00000 50.00000 7.00000 75.40000
0.01000 -0.18000 0.95000 -201.00000 -8.50000 -9.30000 -201.47000 -8.09000 -11.29000 0.47000 -0.41000 1.99000 47.00000 45.00000 8.00000 65.56000
0.01000 -0.18000 0.96000 -202.80000 -7.10000 -11.50000 -201.08000 -8.48000 -11.30000 -1.72000 1.38000 -0.20000 44.00000 39.00000 10.00000 59.64000
0.01000 -0.18000 0.97000 -202.60000 -15.60000 -12.70000 -201.89000 -8.90000 -11.32000 -0.71000 -6.70000 -1.38000 36.00000 45.00000 10.00000 58.49000
0.01000 -0.22000 0.96000 -178.90000 -13.30000 -13.30000 -199.20000 -9.65000 -11.70000 20.30000 -3.65000 -1.60000 59.00000 45.00000 10.00000 74.87000
0.02000 -0.18000 0.95000 -208.80000 -12.90000 -11.10000 -200.50000 -9.09000 -11.74000 -8.30000 -3.81000 0.64000 60.00000 41.00000 8.00000 73.11000
0.02000 -0.19000 0.96000 -196.10000 -2.10000 -11.70000 -199.49000 -9.10000 -11.62000 3.39000 7.00000 -0.08000 62.00000 42.00000 8.00000 75.31000
0.01000 -0.18000 0.96000 -200.80000 -2.70000 -9.50000 -200.14000 -8.16000 -11.64000 -0.66000 5.46000 2.14000 54.00000 43.00000 8.00000 69.49000
0.01000 -0.18000 0.95000 -204.50000 -11.30000 -11.90000 -199.84000 -9.02000 -11.58000 -4.66000 -2.28000 -0.32000 51.00000 39.00000 8.00000 64.70000
0.01000 -0.18000 0.95000 -205.60000 -6.70000 -9.80000 -200.82000 -8.28000 -11.46000 -4.78000 1.58000 1.66000 47.00000 37.00000 8.00000 60.35000
0.01000 -0.18000 0.95000 -201.90000 -7.90000 -11.60000 -200.30000 -8.81000 -11.24000 -1.60000 0.91000 -0.36000 47.00000 31.00000 6.00000 56.62000
0.01000 -0.18000 0.95000 -202.80000 -4.30000 -11.70000 -200.48000 -8.39000 -11.48000 -2.32000 4.09000 -0.22000 49.00000 34.00000 4.00000 59.77000
0.01000 -0.20000 0.96000 -191.10000 -14.10000 -13.00000 -199.31000 -9.09000 -11.63000 8.21000 -5.01000 -1.37000 60.00000 39.00000 6.00000 71.81000
0.02000 -0.16000 0.96000 -218.80000 -6.20000 -7.90000 -200.93000 -8.15000 -11.15000 -17.87000 1.95000 3.25000 67.00000 33.00000 8.00000 75.11000
0.01000 -0.18000 0.96000 -202.50000 -1.70000 -10.90000 -203.29000 -6.99000 -10.91000 0.79000 5.29000 0.01000 45.00000 31.00000 7.00000 55.09000
0.02000 -0.15000 0.96000 -211.20000 -9.40000 -7.40000 -203.53000 -6.64000 -10.54000 -7.67000 -2.76000 3.14000 47.00000 27.00000 12.00000 55.52000
0.01000 -0.17000 0.96000 -211.00000 -10.70000 -11.90000 -205.02000 -7.50000 -10.56000 -5.98000 -3.20000 -1.34000 48.00000 26.00000 12.00000 55.89000
0.02000 -0.17000 0.96000 -206.20000 -5.80000 -11.90000 -205.56000 -7.81000 -10.80000 -0.64000 2.01000 -1.10000 46.00000 25.00000 11.00000 53.50000
0.01000 -0.19000 0.96000 -204.40000 -6.90000 -10.20000 -205.55000 -7.37000 -10.63000 1.15000 0.47000 0.43000 46.00000 21.00000 10.00000 51.55000
0.01000 -0.18000 0.96000 -194.70000 -18.00000 -9.50000 -204.46000 -8.50000 -10.60000 9.76000 -9.50000 1.10000 53.00000 31.00000 12.00000 62.56000
0.02000 -0.18000 0.95000 -208.30000 1.80000 -10.20000 -205.10000 -7.53000 -10.46000 -3.20000 9.33000 0.26000 56.00000 39.00000 10.00000 68.97000
0.01000 -0.18000 0.96000 -192.80000 -12.80000 -10.00000 -204.10000 -8.38000 -10.29000 11.30000 -4.42000 0.29000 67.00000 42.00000 8.00000 79.48000
0.01000 -0.18000 0.95000 -207.20000 1.60000 -13.20000 -205.71000 -6.81000 -10.31000 -1.49000 8.41000 -2.89000 53.00000 43.00000 8.00000 68.72000
0.01000 -0.18000 0.95000 -196.00000 -15.60000 -10.80000 -203.43000 -7.75000 -10.60000 7.43000 -7.85000 -0.20000 48.00000 50.00000 8.00000 69.77000
0.02000 -0.18000 0.94000 -205.80000 5.30000 -10.30000 -203.76000 -7.05000 -10.54000 -2.04000 12.35000 0.24000 51.00000 57.00000 8.00000 76.90000
0.01000 -0.18000 0.96000 -200.90000 -9.40000 -10.50000 -202.73000 -7.05000 -10.85000 1.83000 -2.35000 0.35000 48.00000 57.00000 5.00000 74.69000
0.02000 -0.18000 0.93000 -201.20000 -6.90000 -11.50000 -201.75000 -6.67000 -10.81000 0.55000 -0.23000 -0.69000 41.00000 54.00000 4.00000 67.92000
0.01000 -0.19000 0.97000 -202.00000 -7.60000 -11.50000 -201.33000 -6.85000 -10.77000 -0.67000 -0.75000 -0.73000 37.00000 54.00000 3.00000 65.53000
0.01000 -0.17000 0.95000 -202.20000 -3.80000 -10.70000 -201.11000 -6.54000 -10.82000 -1.09000 2.74000 0.12000 37.00000 58.00000 3.00000 68.86000
0.01000 -0.19000 0.96000 -204.40000 -5.50000 -10.30000 -202.08000 -5.29000 -10.90000 -2.32000 -0.21000 0.60000 32.00000 48.00000 2.00000 57.72000
0.02000 -0.18000 0.95000 -198.70000 -11.20000 -12.60000 -201.12000 -6.59000 -11.14000 2.42000 -4.61000 -1.46000 29.00000 44.00000 4.00000 52.85000
0.02000 -0.17000 0.95000 -210.10000 0.10000 -11.10000 -202.85000 -5.30000 -11.25000 -7.25000 5.40000 0.15000 26.00000 44.00000 2.00000 51.15000
0.01000 -0.18000 0.95000 -194.70000 -15.30000 -9.50000 -201.60000 -6.99000 -10.88000 6.90000 -8.31000 1.38000 27.00000 45.00000 2.00000 52.52000
0.01000 -0.18000 0.95000 -207.00000 4.60000 -10.70000 -202.70000 -4.97000 -10.87000 -4.30000 9.57000 0.17000 27.00000 48.00000 2.00000 55.11000
0.01000 -0.16000 0.94000 -207.40000 -11.70000 -8.90000 -202.86000 -6.67000 -10.73000 -4.54000 -5.03000 1.83000 30.00000 39.00000 3.00000 49.30000
0.01000 -0.18000 0.94000 -203.70000 -4.90000 -13.20000 -203.14000 -6.22000 -11.00000 -0.56000 1.32000 -2.20000 28.00000 38.00000 6.00000 47.58000
0.01000 -0.18000 0.96000 -194.60000 -10.20000 -9.60000 -202.48000 -6.55000 -10.81000 7.88000 -3.65000 1.21000 34.00000 42.00000 6.00000 54.37000
0.01000 -0.17000 0.96000 -215.00000 -6.10000 -10.20000 -203.78000 -6.40000 -10.68000 -11.22000 0.30000 0.48000 47.00000 40.00000 6.00000 62.01000
0.02000 -0.17000 0.95000 -197.30000 -8.80000 -8.30000 -203.29000 -6.90000 -10.44000 5.99000 -1.90000 2.14000 50.00000 41.00000 7.00000 65.04000
0.01000 -0.18000 0.95000 -202.80000 -5.70000 -10.40000 -203.13000 -6.92000 -10.45000 0.33000 1.22000 0.05000 49.00000 41.00000 7.00000 64.27000
0.01000 -0.18000 0.94000 -193.80000 -14.00000 -13.30000 -202.64000 -7.20000 -10.52000 8.84000 -6.80000 -2.78000 56.00000 44.00000 8.00000 71.67000
0.02000 -0.18000 0.95000 -211.10000 -1.10000 -11.80000 -202.74000 -7.32000 -10.59000 -8.36000 6.22000 -1.21000 57.00000 41.00000 9.00000 70.79000
0.01000 -0.18000 0.95000 -197.90000 -8.20000 -10.30000 -203.06000 -6.61000 -10.67000 5.16000 -1.59000 0.37000 53.00000 35.00000 9.00000 64.15000
0.01000 -0.18000 0.96000 -208.50000 1.10000 -11.60000 -203.21000 -6.96000 -10.76000 -5.29000 8.06000 -0.84000 54.00000 32.00000 9.00000 63.41000
0.01000 -0.18000 0.96000 -189.70000 -21.10000 -9.20000 -201.44000 -7.90000 -10.79000 11.74000 -13.20000 1.59000 63.00000 42.00000 9.00000 76.25000
0.02000 -0.17000 0.94000 -210.80000 3.80000 -9.60000 -202.15000 -7.03000 -10.43000 -8.65000 10.83000 0.83000 69.00000 49.00000 7.00000 84.92000
0.03000 -0.18000 0.97000 -196.90000 -22.60000 -10.80000 -202.38000 -8.27000 -10.55000 5.48000 -14.33000 -0.25000 68.00000 63.00000 7.00000 92.96000
0.02000 -0.15000 0.94000 -229.30000 13.80000 -8.10000 -203.81000 -6.28000 -10.34000 -25.49000 20.08000 2.24000 84.00000 82.00000 9.00000 117.73000
0.02000 -0.19000 0.96000 -191.30000 -17.40000 -14.80000 -203.21000 -7.14000 -10.99000 11.91000 -10.26000 -3.81000 89.00000 90.00000 9.00000 126.89000
0.02000 -0.16000 0.94000 -220.70000 2.80000 -10.00000 -205.00000 -6.29000 -10.95000 -15.70000 9.09000 0.95000 107.00000 100.00000 9.00000 146.73000
0.02000 -0.18000 0.95000 -187.20000 -7.10000 -10.90000 -204.34000 -5.60000 -10.71000 17.14000 -1.50000 -0.19000 113.00000 92.00000 9.00000 145.99000
0.01000 -0.19000 0.95000 -194.40000 -3.40000 -10.40000 -202.67000 -5.83000 -10.57000 8.27000 2.43000 0.17000 112.00000 89.00000 8.00000 143.28000
0.01000 -0.17000 0.96000 -207.40000 -8.90000 -10.20000 -203.62000 -5.90000 -10.56000 -3.78000 -3.00000 0.36000 112.00000 90.00000 8.00000 143.90000
0.01000 -0.18000 0.96000 -201.30000 -7.90000 -11.20000 -202.90000 -6.80000 -10.52000 1.60000 -1.10000 -0.68000 108.00000 84.00000 7.00000 137.00000
0.01000 -0.17000 0.96000 -203.90000 -9.30000 -10.00000 -204.32000 -5.62000 -10.60000 0.42000 -3.68000 0.60000 98.00000 74.00000 7.00000 123.00000
0.01000 -0.18000 0.95000 -198.70000 -12.20000 -12.00000 -203.11000 -7.22000 -10.84000 4.41000 -4.98000 -1.16000 92.00000 66.00000 6.00000 113.38000
0.01000 -0.18000 0.95000 -207.10000 -2.90000 -12.00000 -204.13000 -5.25000 -10.96000 -2.97000 2.35000 -1.04000 90.00000 58.00000 7.00000 107.30000
0.01000 -0.18000 0.95000 -199.20000 -10.90000 -12.00000 -201.12000 -7.72000 -11.35000 1.92000 -3.18000 -0.65000 63.00000 36.00000 6.00000 72.81000
0.01000 -0.19000 0.95000 -198.20000 -13.70000 -12.20000 -201.81000 -7.35000 -11.09000 3.61000 -6.35000 -1.11000 59.00000 32.00000 3.00000 67.19000
0.01000 -0.18000 0.96000 -196.10000 -9.40000 -11.80000 -199.35000 -8.57000 -11.27000 3.25000 -0.83000 -0.53000 40.00000 21.00000 2.00000 45.22000
0.02000 -0.19000 0.95000 -192.00000 -2.20000 -13.50000 -199.83000 -8.08000 -11.53000 7.83000 5.88000 -1.97000 36.00000 27.00000 4.00000 45.18000
0.02000 -0.18000 0.96000 -200.20000 -8.00000 -10.70000 -200.41000 -8.54000 -11.56000 0.21000 0.54000 0.86000 31.00000 21.00000 3.00000 37.56000
0.01000 -0.17000 0.96000 -203.00000 -4.40000 -11.60000 -199.97000 -8.09000 -11.70000 -3.03000 3.69000 0.10000 26.00000 26.00000 3.00000 36.89000
0.01000 -0.18000 0.96000 -195.40000 -9.80000 -10.20000 -199.38000 -8.28000 -11.60000 3.98000 -1.52000 1.40000 28.00000 27.00000 3.00000 39.01000
0.01000 -0.17000 0.95000 -203.90000 -7.90000 -10.90000 -199.38000 -8.14000 -11.69000 -4.52000 0.24000 0.79000 28.00000 26.00000 2.00000 38.26000
0.00000 -0.18000 0.95000 -199.40000 -9.40000 -11.70000 -199.45000 -7.86000 -11.66000 0.05000 -1.54000 -0.04000 29.00000 23.00000 2.00000 37.07000
0.02000 -0.18000 0.95000 -200.00000 -8.70000 -10.40000 -198.74000 -8.44000 -11.50000 -1.26000 -0.26000 1.10000 22.00000 18.00000 4.00000 28.71000
0.01000 -0.18000 0.96000 -199.20000 -15.40000 -11.30000 -198.74000 -8.89000 -11.43000 -0.46000 -6.51000 0.13000 22.00000 20.00000 4.00000 30.00000
0.01000 -0.18000 0.96000 -203.50000 -3.40000 -11.90000 -199.27000 -7.86000 -11.40000 -4.23000 4.46000 -0.50000 24.00000 22.00000 4.00000 32.80000
0.01000 -0.17000 0.96000 -199.30000 -11.70000 -8.90000 -199.59000 -8.09000 -11.11000 0.29000 -3.61000 2.21000 21.00000 24.00000 4.00000 32.14000
0.01000 -0.18000 0.95000 -198.00000 -8.20000 -12.20000 -200.19000 -8.69000 -10.98000 2.19000 0.49000 -1.22000 14.00000 19.00000 3.00000 23.79000
0.01000 -0.18000 0.96000 -197.90000 -10.90000 -10.90000 -199.96000 -8.98000 -11.00000 2.06000 -1.92000 0.10000 16.00000 19.00000 3.00000 25.02000
0.02000 -0.18000 0.95000 -204.40000 -2.40000 -10.00000 -200.10000 -8.78000 -10.84000 -4.30000 6.38000 0.84000 18.00000 22.00000 3.00000 28.58000
0.02000 -0.18000 0.95000 -199.40000 -9.00000 -11.10000 -200.50000 -8.70000 -10.93000 1.10000 -0.30000 -0.17000 16.00000 21.00000 3.00000 26.57000
0.03000 -0.16000 0.95000 -202.90000 1.10000 -7.90000 -200.40000 -7.80000 -10.63000 -2.50000 8.90000 2.73000 17.00000 32.00000 6.00000 36.73000
0.00000 -0.17000 0.96000 -221.00000 -16.00000 -11.90000 -202.56000 -8.46000 -10.65000 -18.44000 -7.54000 -1.25000 38.00000 38.00000 6.00000 54.07000
0.01000 -0.17000 0.95000 -216.70000 -7.50000 -10.90000 -204.23000 -8.34000 -10.70000 -12.47000 0.84000 -0.20000 54.00000 37.00000 6.00000 65.73000
0.02000 -0.17000 0.96000 -207.50000 -6.90000 -11.90000 -205.06000 -7.49000 -10.76000 -2.44000 0.59000 -1.14000 55.00000 33.00000 7.00000 64.52000
0.02000 -0.17000 0.95000 -206.40000 -6.30000 -11.10000 -205.35000 -7.78000 -10.68000 -1.05000 1.48000 -0.42000 56.00000 29.00000 6.00000 63.35000
-0.01000 -0.22000 0.95000 -186.20000 2.90000 -11.80000 -204.04000 -6.32000 -10.97000 17.84000 9.22000 -0.83000 67.00000 36.00000 4.00000 76.16000
0.02000 -0.19000 0.94000 -196.70000 -0.40000 -11.20000 -203.91000 -5.54000 -10.87000 7.21000 5.14000 -0.33000 69.00000 42.00000 4.00000 80.88000
0.01000 -0.18000 0.97000 -192.90000 -15.30000 -11.70000 -203.41000 -5.98000 -10.95000 10.51000 -9.32000 -0.75000 73.00000 46.00000 3.00000 86.34000
0.01000 -0.17000 0.95000 -210.30000 -3.70000 -12.40000 -204.00000 -6.11000 -11.19000 -6.30000 2.41000 -1.21000 80.00000 44.00000 4.00000 91.39000
0.01000 -0.18000 0.96000 -199.70000 -9.20000 -10.50000 -204.03000 -6.13000 -11.13000 4.33000 -3.07000 0.63000 79.00000 45.00000 4.00000 91.01000
0.02000 -0.17000 0.95000 -218.20000 -1.40000 -10.30000 -205.56000 -6.38000 -11.37000 -12.64000 4.98000 1.07000 87.00000 40.00000 2.00000 95.78000
0.01000 -0.19000 0.97000 -206.00000 0.20000 -11.40000 -204.06000 -4.76000 -11.32000 -1.94000 4.96000 -0.08000 77.00000 38.00000 2.00000 85.89000
0.01000 -0.18000 0.95000 -195.40000 -11.80000 -10.40000 -201.93000 -5.19000 -11.27000 6.53000 -6.61000 0.87000 74.00000 43.00000 1.00000 85.59000
0.02000 -0.18000 0.96000 -203.90000 -8.00000 -11.40000 -201.57000 -5.30000 -11.22000 -2.33000 -2.70000 -0.18000 68.00000 43.00000 1.00000 80.46000
0.02000 -0.18000 0.95000 -206.10000 -0.60000 -12.00000 -201.54000 -4.73000 -11.31000 -4.56000 4.13000 -0.69000 68.00000 47.00000 2.00000 82.69000
0.01000 -0.17000 0.96000 -204.10000 -1.80000 -12.70000 -203.33000 -5.20000 -11.40000 -0.77000 3.40000 -1.30000 50.00000 42.00000 4.00000 65.42000
0.01000 -0.17000 0.95000 -194.90000 -17.20000 -10.40000 -203.15000 -6.88000 -11.32000 8.25000 -10.32000 0.92000 54.00000 51.00000 3.00000 74.34000
